rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-29,2026-06-29 00:37:00,26,BV1Up756vEDp,116816013761831,当我回母校教书,阿廖沙别害怕_,搞笑,娱乐,138,501,2662438,1391,1073,178270,2799,17253,931,1782471042,https://www.bilibili.com/video/BV1Up756vEDp,http://i0.hdslb.com/bfs/archive/0250f9eeba9b05e5a9dea2ce9a865b0ef1a7ad8c.jpg
2026-06-29,2026-06-29 00:37:00,27,BV1Gu7H6tEse,116819889232434,我设置了全宇宙最安全的密码,老番茄,单机游戏,游戏,17,828,2796005,4547,2190,173934,35146,42891,4519,1782530161,https://www.bilibili.com/video/BV1Gu7H6tEse,http://i2.hdslb.com/bfs/archive/7bec2de0a7e7c96d31b5353ace357b56e8192019.jpg
2026-06-29,2026-06-29 00:37:00,28,BV1XV756rEGG,116815913093467,本人于2026年6月26日蒸了一锅妃子笑馒头 望周知,Mima-密码,美食制作,美食,76,21,3991607,3211,2864,261668,8462,16635,7663,1782469613,https://www.bilibili.com/video/BV1XV756rEGG,http://i0.hdslb.com/bfs/archive/ed437b5eeadb55ec51523989ab37af8e5bcc6287.jpg
2026-06-29,2026-06-29 00:37:00,29,BV1Tt7q6hEu4,116814403142427,校园里的恐怖时刻,张开-,小剧场,娱乐,85,374,3468417,979,1507,143909,5318,42369,1046,1782464400,https://www.bilibili.com/video/BV1Tt7q6hEu4,http://i2.hdslb.com/bfs/archive/669cad8a9a48f7b6600786d7d82bd25a949f399b.jpg
2026-06-29,2026-06-29 00:37:00,30,BV1Bm7q62ETg,116814184977703,诶？是修学旅行！「鸣潮旅行团」,神Baka,手机游戏,游戏,172,161,1190427,554,1316,122196,19696,30618,5466,1782443341,https://www.bilibili.com/video/BV1Bm7q62ETg,http://i2.hdslb.com/bfs/archive/16f7c226ae69072298fa132f91746b742327c823.jpg
2026-06-29,2026-06-29 00:37:00,31,BV1nS7n63EQV,116820375767026,大爱梦求真,梦求真暗区突围,电子竞技,游戏,171,51,1290261,4925,4772,214269,114376,21047,1178,1782537834,https://www.bilibili.com/video/BV1nS7n63EQV,http://i1.hdslb.com/bfs/archive/34f2194504c264d3423a5ea06493c2c39b0b87e6.jpg
2026-06-29,2026-06-29 00:37:00,32,BV18D7h6nEnK,116809235695497,天花板级钓鱼佬钓到118斤青鱼 ，朋友：他差点被鱼拖下水,九派新闻,社会,社会,205,29,3620408,2095,14124,268047,2399,23511,22884,1782367708,https://www.bilibili.com/video/BV18D7h6nEnK,http://i2.hdslb.com/bfs/archive/2ed07fb22f7a8322b04a7f37c6b75f42d068ed96.jpg
2026-06-29,2026-06-29 00:37:00,33,BV15W7a6ZEbu,116811081194354,《三角洲行动》全新裂变赛季故事短片,三角洲行动,GMV,GMV,121,742,1845146,3843,8055,108454,9674,38532,8033,1782403200,https://www.bilibili.com/video/BV15W7a6ZEbu,http://i1.hdslb.com/bfs/archive/7a88c95c2f6c21ce7b09778c7d822c0feb731b4b.jpg
2026-06-29,2026-06-29 00:37:00,34,BV12b756hEhi,116815678215656,小时候幻想过的画面,西维西师傅,搞笑,娱乐,138,37,4734541,537,2280,245090,2426,11573,2532,1782466166,https://www.bilibili.com/video/BV12b756hEhi,http://i2.hdslb.com/bfs/archive/73d5d851280d70ea913a628e4148c74be81d2c5c.jpg
2026-06-29,2026-06-29 00:37:00,35,BV1WL7B6tELM,116813950091625,谁能接手英国乱局,燕三嘤嘤嘤,人文历史,知识,228,1194,2045576,8994,5868,111314,23732,15365,1528,1782445800,https://www.bilibili.com/video/BV1WL7B6tELM,http://i2.hdslb.com/bfs/archive/d024cf897f37d6565e415db25de6e0ea6fdda592.jpg
2026-06-29,2026-06-29 00:37:00,36,BV1JU7E6PETd,116819553683923,功成不必在我，上百人撞车8小时，最后得到了这样的结果,157幺伍丌,单机游戏,游戏,17,481,1078923,808,3503,97161,15357,30248,5957,1782525155,https://www.bilibili.com/video/BV1JU7E6PETd,http://i1.hdslb.com/bfs/archive/9c538ff591e88f6be35542dc114b75041e7e3233.jpg
2026-06-29,2026-06-29 00:37:00,37,BV1h2jR67ENv,116804336750927,我真傻，真的,SUN是太阳啦-,翻唱,音乐,31,80,2714044,686,4432,247339,18666,37444,9109,1782292844,https://www.bilibili.com/video/BV1h2jR67ENv,http://i2.hdslb.com/bfs/archive/92fcd9a2b7c755d842fa787564a23069c371bc0a.jpg
2026-06-29,2026-06-29 00:37:00,38,BV1Tz7a6mEyD,116810846310720,【28小时合集】一口气看完渤海小吏的西游原著精讲,渤海小吏,人文历史,知识,228,101187,995620,2804,1816,51754,38553,60311,4577,1782442800,https://www.bilibili.com/video/BV1Tz7a6mEyD,http://i1.hdslb.com/bfs/archive/82bed98f35340290326ba883b37cb6644c965d5c.jpg
2026-06-29,2026-06-29 00:37:00,39,BV1RW7a6ZEHp,116811081325127,乌克兰男特工假扮“寂寞主妇”，与俄军挥官网恋，诱导其泄露位置后空袭俄军营,极目新闻,社会,社会,205,33,1875064,3957,8050,219215,1955,38725,74885,1782395813,https://www.bilibili.com/video/BV1RW7a6ZEHp,http://i1.hdslb.com/bfs/archive/54b46716953911bdf88680e6cc7f208d6a262c51.jpg
2026-06-29,2026-06-29 00:37:00,40,BV1yx7G6REHr,116814872905941,【暗区突围手游版本PV】归航，S18赛季「原爆点」暨四周年福利季7月3日上线！,暗区突围,网络游戏,游戏,65,324,1181909,8223,5205,100559,27218,34908,11567,1782453786,https://www.bilibili.com/video/BV1yx7G6REHr,http://i2.hdslb.com/bfs/archive/59c573452945a039b5d81c2096d714c48e83804f.jpg
2026-06-29,2026-06-29 00:37:00,41,BV1mS776CEi9,116817842408273,如何把斧兵改造成精英怪？提高攻速移速！！！,剑-盛,运动综合,运动,238,306,2398217,2289,4033,108564,3874,17537,1849,1782498953,https://www.bilibili.com/video/BV1mS776CEi9,http://i0.hdslb.com/bfs/archive/413d0124dcfe5e8e2cab6901949969c25ae93f98.jpg
2026-06-29,2026-06-29 00:37:00,42,BV1ut7E6UExn,116819771918801,末日高架桥，我们被困了100天！P2,马里奥红叔,单机游戏,游戏,17,1229,1029323,2596,944,108200,46586,33451,940,1782529200,https://www.bilibili.com/video/BV1ut7E6UExn,http://i0.hdslb.com/bfs/archive/cafd002443830f4929112ab4b2a6cb38b06041f4.jpg
2026-06-29,2026-06-29 00:37:00,43,BV1EB7G62EGE,116815007057969,一集吃爽！在重庆的肥肠鸡加串串香到底有啥不一样？！！,特厨隋坡,美食侦探,美食,212,285,1237924,1579,2135,151783,3644,11504,3394,1782531000,https://www.bilibili.com/video/BV1EB7G62EGE,http://i0.hdslb.com/bfs/archive/5ad4823c1dea5bdecf0fe97f6d9047160820350d.jpg
2026-06-29,2026-06-29 00:37:00,44,BV15t7i6rEo1,116812641471217,参加了galgame考试,良心发作的chunchun,搞笑,娱乐,138,551,1787574,2871,2905,98700,26127,28843,10642,1782446400,https://www.bilibili.com/video/BV15t7i6rEo1,http://i0.hdslb.com/bfs/archive/27faa974679ca855db14a17da47e0cf7c6f658be.jpg
2026-06-29,2026-06-29 00:37:00,45,BV1im7q62E8Y,116814184974365,【课堂TV】班里总有神人,大乾乾是顾乾宇,小剧场,娱乐,85,67,2126081,772,3131,216037,3551,28458,8720,1782443248,https://www.bilibili.com/video/BV1im7q62E8Y,http://i1.hdslb.com/bfs/archive/f8ae7365786eb94411e4cd7ab72e872f288f3eb5.jpg
2026-06-29,2026-06-29 00:37:00,46,BV1B27q67EBv,116814201756587,裁判出了一个红牌，直接被现场分解，散布球场3天，警察才全部收完,挖沟连彭沟长,足球,足球,249,724,1982773,3344,1919,104546,2383,18242,2295,1782443597,https://www.bilibili.com/video/BV1B27q67EBv,http://i1.hdslb.com/bfs/archive/26b60426f1c05815fdcb70ede8d1fbcf69ef1484.jpg
2026-06-29,2026-06-29 00:37:00,47,BV1bG7J6mEbB,116819285318182,一条视频看6月：西方还剩多少牌？美伊和谈赔钱，马斯克上市造富，G7越谈越糟心,小王Albert,人文历史,知识,228,1661,1135143,9497,3965,85282,42607,16623,2417,1782522000,https://www.bilibili.com/video/BV1bG7J6mEbB,http://i2.hdslb.com/bfs/archive/ded180158d3e99281cff3a8035c112118e6915a6.jpg
2026-06-29,2026-06-29 00:37:00,48,BV1NH7H6JE7K,116820023445607,《围棋霸总》,柯洁,影视剪辑,影视,183,40,2567559,7765,8516,228785,5354,10421,12607,1782532229,https://www.bilibili.com/video/BV1NH7H6JE7K,http://i2.hdslb.com/bfs/archive/298b5ca3bff20ede0aa8d8ca803074452056f7e4.jpg
2026-06-29,2026-06-29 00:37:00,49,BV11C736WEje,116815342603026,法国人：中国人总是一脸轻松的说出残忍的话。中国人：天气这么热，你们为什么不装空调？,文同学文案,人文历史,知识,228,435,3079917,15469,22724,84047,2367,13496,5739,1782467400,https://www.bilibili.com/video/BV11C736WEje,http://i1.hdslb.com/bfs/archive/80bf54c90766183294aa7514ecf2e12f57134bd9.jpg
2026-06-29,2026-06-29 00:37:00,50,BV1mF7p6pEX5,116821550175711,诋毁袁隆平、抹黑无底线：农业造谣者有多无法无天,中国食品报融媒体,科学科普,知识,201,454,1847946,10159,7885,140927,20535,17778,3376,1782555772,https://www.bilibili.com/video/BV1mF7p6pEX5,http://i2.hdslb.com/bfs/archive/20a872b4dacbea43cb6bc3c0206daf61697a4fa9.jpg
2026-06-29,2026-06-29 00:37:00,51,BV1Tx7x6AEEW,116806618450772,日本女生让我等她2年，说等她到20岁就要穿上礼服来找我。,阳桃SunAndPeach,日常,生活,21,618,3835192,4312,6183,112157,13814,30532,6128,1782361800,https://www.bilibili.com/video/BV1Tx7x6AEEW,http://i0.hdslb.com/bfs/archive/9ecf413bed3eb688af01c34b57bb86285fc0d909.jpg
2026-06-29,2026-06-29 00:37:00,52,BV1FZ7V6XEpT,116816282192256,《明日方舟》× 《小马宝莉》「魔法与友谊」合作宣传PV,明日方舟,手机游戏,游戏,172,100,1671637,8199,14617,134165,21012,16098,102084,1782615600,https://www.bilibili.com/video/BV1FZ7V6XEpT,http://i0.hdslb.com/bfs/archive/6111ac050ca0db90c590777c0e5bb6ba76e42aef.jpg
2026-06-29,2026-06-29 00:37:00,53,BV1a77j62Ekx,116816701557580,和江西老爸，挑战江西一日三餐！！到底多好吃？？,Meetfood觅食,美食侦探,美食,212,800,1741273,8931,3225,175105,26323,19326,3445,1782529200,https://www.bilibili.com/video/BV1a77j62Ekx,http://i2.hdslb.com/bfs/archive/b52b2fce8fc480a639d7fdafaf91ab48132b9c6a.jpg
2026-06-29,2026-06-29 00:37:00,54,BV1hW7E6nEv7,116819822118998,萝莉的好，我全部都知道！（ba版）,小智乃敲可爱,小剧场,娱乐,85,19,831866,861,8339,151195,5819,49901,24682,1782529500,https://www.bilibili.com/video/BV1hW7E6nEv7,http://i1.hdslb.com/bfs/archive/7ffba7f948ba3ab3a72a284ba473e468867802fe.jpg
2026-06-29,2026-06-29 00:37:00,55,BV1y2736HEKX,116815376156552,【TF家族练习生】《四一有意思》12:研学营收官,TF家族,明星综合,明星综合,137,6575,1679810,757085,4812,65687,7244,30209,1633,1782468000,https://www.bilibili.com/video/BV1y2736HEKX,http://i2.hdslb.com/bfs/archive/9c5993ceea6b056b537d88b44842a2896f41ddc3.jpg
2026-06-29,2026-06-29 00:37:00,56,BV1jR786fEaf,116810108175692,一锅出10个菜，从东方硬菜到西式招牌，40分钟一锅全安排,留意炫饭吖,美食记录,美食,215,92,2158715,781,3065,182301,4570,23663,7337,1782380967,https://www.bilibili.com/video/BV1jR786fEaf,http://i2.hdslb.com/bfs/archive/3eb917e36e75aca8b1841b257cb7e002b8aca738.jpg
2026-06-29,2026-06-29 00:37:00,57,BV1jb7B6SEay,116813463750730,“胜利的那天是什么模样”——『反乌托邦&拼接遗憾』,深夜摆烂者,人力VOCALOID,人力VOCALOID,126,113,379624,6732,2139,114090,28689,40621,3308,1782439200,https://www.bilibili.com/video/BV1jb7B6SEay,http://i2.hdslb.com/bfs/archive/d132fea6e793236ea329aa0aca4ccbe2bf31add6.jpg
2026-06-29,2026-06-29 00:37:00,58,BV1Br7Y6NEF2,116810443657650,躲在罗德岛后门研究源石的二人,恶意第欢人,手机游戏,游戏,172,92,1032934,396,2934,119236,10873,37473,17517,1782446700,https://www.bilibili.com/video/BV1Br7Y6NEF2,http://i1.hdslb.com/bfs/archive/2ac58192339232e8c2335e2a84d86728d61a350b.jpg
2026-06-29,2026-06-29 00:37:00,59,BV1UB736oEBD,116815392938860,【涤墨作战】全关卡全任务 摆完挂机 简单好抄 （更新至6.26蚀裂冰湖 危机合约墨染书阁620 ）,萧然Q,手机游戏,游戏,172,1685,2257354,1483,3056,49147,40252,14733,3762,1782461629,https://www.bilibili.com/video/BV1UB736oEBD,http://i2.hdslb.com/bfs/archive/2b79ee98df1f67b6b86815984337f74c949d0505.jpg
2026-06-29,2026-06-29 00:37:00,60,BV1jhjR6bEfX,116804840194534,这是我们所有人救下的小猫,猫太多本多,同人·手书,动画,47,137,1098306,961,2314,269693,218835,42984,1812,1782300668,https://www.bilibili.com/video/BV1jhjR6bEfX,http://i1.hdslb.com/bfs/archive/0e95107588cf9eb73814f350ced8db6302b3f54f.jpg
2026-06-29,2026-06-29 00:37:00,61,BV1WB7j6AEpH,116818563831822,⚡️ 高 质 量 人 类 ⚡️,兔总裁s,宅舞,舞蹈,20,68,3242431,2108,2802,136431,8348,23798,5149,1782534300,https://www.bilibili.com/video/BV1WB7j6AEpH,http://i0.hdslb.com/bfs/archive/b18e7352399ee888b0735ecb12ec147648457639.jpg
2026-06-29,2026-06-29 00:37:00,62,BV1T47q6wEsx,116814487029102,回 到 小 学 ！,某幻君,日常,生活,21,2621,1880424,47499,1399,87163,30165,18811,2086,1782448111,https://www.bilibili.com/video/BV1T47q6wEsx,http://i1.hdslb.com/bfs/archive/6445cd13d37a3c839a752759b7c01bc4b5ab058a.jpg
2026-06-29,2026-06-29 00:37:00,63,BV1S37Y6REDf,116810493987088,真的有人能面无表情的看完这期视频吗?,张鑫迪,单机游戏,游戏,17,90,1768730,1712,7587,136770,5363,23966,46513,1782386722,https://www.bilibili.com/video/BV1S37Y6REDf,http://i2.hdslb.com/bfs/archive/9ce0d3cdf34e4c8136b9b20692a83b18727d6d78.jpg
2026-06-29,2026-06-29 00:37:00,64,BV1kw7E6vEQm,116817976629357,当所有玩家都变成了工具人！!？,萝卜吃米洛,单机游戏,游戏,17,1107,1554487,2401,1027,90077,14350,19077,1591,1782518400,https://www.bilibili.com/video/BV1kw7E6vEQm,http://i2.hdslb.com/bfs/archive/897946ebdf0d8318ee264fb72c6ca90b9b7afa8f.jpg
2026-06-29,2026-06-29 00:37:00,65,BV1Ud7J67Epo,116820694536620,国产3β大作!你敢和它对视十秒吗？,EdmundDZhang,单机游戏,游戏,17,1222,951226,5432,3126,67077,14350,21314,25355,1782542732,https://www.bilibili.com/video/BV1Ud7J67Epo,http://i0.hdslb.com/bfs/archive/c2ee0a90f73833ea22bd3f0d5dfd3498fd2584f3.jpg
2026-06-29,2026-06-29 00:37:00,66,BV1mB736oEpN,116815392934874,幸运鼠鼠！！！,超级蓝狼狼,同人·手书,动画,47,159,3934479,941,1912,162903,4751,35743,587,1782461745,https://www.bilibili.com/video/BV1mB736oEpN,http://i1.hdslb.com/bfs/archive/ced1f164c9ae209f465e82afed613ea296d6253a.jpg
2026-06-29,2026-06-29 00:37:00,67,BV17k7W6CEda,116822774978596,尸潮来袭！开局一辆车如何在无穷的高架桥上存活下去！！「高架惊变100天2」,夏天y,单机游戏,游戏,17,1358,544615,2637,1106,82200,53866,29080,713,1782604800,https://www.bilibili.com/video/BV17k7W6CEda,http://i0.hdslb.com/bfs/archive/020aafb68c050e7408f469fbcba48891a1672841.jpg
2026-06-29,2026-06-29 00:37:00,68,BV1jJjZ6YEjS,116805074948379,睡不醒的小橘子,BoBo的摄影日记,喵星人,喵星人,218,60,2525205,933,2778,280663,5158,38716,8539,1782304164,https://www.bilibili.com/video/BV1jJjZ6YEjS,http://i1.hdslb.com/bfs/archive/ebf5a0b5d5b8670d36dad2e1d36c777dada023c4.jpg
2026-06-29,2026-06-29 00:37:00,69,BV1fB7Y6TEzK,116810275951893,厨师长下班，偷吃店里食材，开个小灶吃个晚餐，夏季点单爆款南蛮炸鸡饭,张森的下班料理,美食记录,美食,215,888,1189909,2649,1293,101465,3808,12135,1701,1782465000,https://www.bilibili.com/video/BV1fB7Y6TEzK,http://i2.hdslb.com/bfs/archive/5c11d2b60a236422ecda10f157ef8c6fe779c6b6.jpg
2026-06-29,2026-06-29 00:37:00,70,BV15S7G6uE85,116814956731035,全球预约同步开启！【Official Music Video】证命赞歌（Shoumeisanka）/ MyGO!!!!!,OurNotesOfficial,综合,综合,27,196,2787444,501,3429,35945,12363,17346,11248,1782486931,https://www.bilibili.com/video/BV15S7G6uE85,http://i1.hdslb.com/bfs/archive/dd9d3bde8f3ee7d587737fb71e2d864ee02929a3.jpg
2026-06-29,2026-06-29 00:37:00,71,BV1Pm736QEGt,116815359443816,【Doro】史前一万年 第一季30分钟超长修正版「但是小人国」,AIGC冰糖小葫卢,亲子,生活,254,1862,836907,1500,926,61550,14947,22545,5030,1782464538,https://www.bilibili.com/video/BV1Pm736QEGt,http://i2.hdslb.com/bfs/archive/884418181139477324e4157d52f5ef88ec32d658.jpg
2026-06-29,2026-06-29 00:37:00,72,BV1vj786RESb,116808178794807,结局在第一个字之前就写好了,汪苏泷,乐评盘点,音乐,243,428,1511050,7968,5427,107464,58987,46885,24577,1782360000,https://www.bilibili.com/video/BV1vj786RESb,http://i2.hdslb.com/bfs/archive/980839d495573e739c6238f9112527b78c82487f.jpg
